"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 04:15:24 UTC 2024","Sat Feb 17 04:15:27 UTC 2024","3590","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sat Feb 17 02:18:41 UTC 2024","Sat Feb 17 02:18:41 UTC 2024","25","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Sat Feb 17 02:32:16 UTC 2024","Sat Feb 17 02:32:19 UTC 2024","3103","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Feb 17 04:14:10 UTC 2024","Sat Feb 17 04:15:24 UTC 2024","73129","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Sat Feb 17 02:43:32 UTC 2024","Sat Feb 17 02:43:42 UTC 2024","9250","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Sat Feb 17 02:29:56 UTC 2024","Sat Feb 17 02:30:13 UTC 2024","16647","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 17 02:42:38 UTC 2024","Sat Feb 17 02:42:54 UTC 2024","16158","","6. Company Account","","","","1. Validate login credentials",""
"passed","Sat Feb 17 02:36:01 UTC 2024","Sat Feb 17 02:36:55 UTC 2024","53646","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Sat Feb 17 03:31:48 UTC 2024","Sat Feb 17 03:31:50 UTC 2024","2958","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Sat Feb 17 03:44:45 UTC 2024","Sat Feb 17 03:44:57 UTC 2024","12655","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sat Feb 17 02:40:46 UTC 2024","Sat Feb 17 02:41:06 UTC 2024","20392","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Sat Feb 17 03:25:53 UTC 2024","Sat Feb 17 03:26:18 UTC 2024","24922","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sat Feb 17 03:31:51 UTC 2024","Sat Feb 17 03:31:55 UTC 2024","4366","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Sat Feb 17 02:54:49 UTC 2024","Sat Feb 17 02:55:01 UTC 2024","11388","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sat Feb 17 02:59:26 UTC 2024","Sat Feb 17 02:59:31 UTC 2024","4937","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sat Feb 17 03:45:16 UTC 2024","Sat Feb 17 03:45:17 UTC 2024","990","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Sat Feb 17 04:13:24 UTC 2024","Sat Feb 17 04:13:28 UTC 2024","3357","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Sat Feb 17 03:44:57 UTC 2024","Sat Feb 17 03:45:03 UTC 2024","6013","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
